3480,416899091991,1635088865
21099,417080129898,1635089046
14934,417201809390,1635089168
19920,417296037698,1635089262
15453,417534494184,1635089500
12186,417646327589,1635089612
1716,417705362978,1635089671
10017,417774906580,1635089741
3492,417795961855,1635089762
1449,418020735631,1635089987
20448,418052461375,1635090018
17820,418116557366,1635090082
14661,418261295325,1635090227
23355,418296949562,1635090263
11181,418329220723,1635090295
18942,418400048712,1635090366
23589,418401505259,1635090367
24189,418561738376,1635090528
21744,418569455559,1635090535
7631,418616141322,1635090582
5508,418740082903,1635090706
23574,418755108145,1635090721
1224,418804853336,1635090771
24283,418868028754,1635090834
19695,418980577746,1635090946
10911,419040895315,1635091007
3753,419049141699,1635091015
21573,419051952309,1635091018
14706,419067101046,1635091033
20961,419159331314,1635091125
1488,419194080610,1635091160
1464,419294744279,1635091261
8757,419450006357,1635091416
16086,419491836074,1635091458
19881,419550808667,1635091517
15684,419608727533,1635091575
3514,419925739638,1635091892
13515,420126162927,1635092092
16878,420133304179,1635092099
10380,420158677504,1635092124
1035,420244147628,1635092210
7293,420410900186,1635092377
4860,420413039878,1635092379
12093,420481733742,1635092448
9165,420690740986,1635092657
8730,420702123969,1635092668
15855,420792013400,1635092758
22749,420834381230,1635092800
10767,420835709258,1635092802
15828,420892576460,1635092858
4401,420919509442,1635092885
15747,421020563290,1635092986
14169,421030535360,1635092996
2019,421272550507,1635093238
10530,421314525164,1635093280
2697,421418009440,1635093384
11460,421447582285,1635093413
1419,421463967894,1635093430
12978,421563981489,1635093530
3774,421638382449,1635093604
9399,421664930252,1635093631
9387,421733229533,1635093699
9870,421908155136,1635093874
16698,421996161679,1635093962
18555,422071372409,1635094037
1008,422339048242,1635094305
20648,422467354530,1635094433
1914,422497532154,1635094463
19572,422497741553,1635094464
1473,422810938763,1635094777
14115,422947668394,1635094913
6702,423106328928,1635095072
2445,423352995750,1635095319
15390,423436886669,1635095403
10722,423462057065,1635095428
10050,423471625353,1635095437
1068,423474340088,1635095440
7746,423519240919,1635095485
21066,423731999240,1635095698
1576,423752846705,1635095719
2538,423855506834,1635095821
8316,423924784197,1635095891
13413,423973684685,1635095939
5058,424017173782,1635095983
10458,424022297782,1635095988
9615,424081703511,1635096048
14361,424131240800,1635096097
8451,424309024045,1635096275
11127,424334936920,1635096301
5397,424370288303,1635096336
11301,424513782978,1635096480
12755,424541624275,1635096507
10366,424558871669,1635096525
16923,424583478195,1635096549
2460,424772912508,1635096739
9828,424910884212,1635096877
13971,425063395517,1635097029
19797,425156419134,1635097122
1494,425330804304,1635097297
6279,425407387662,1635097373
19170,425526129879,1635097492
22239,425579592941,1635097545
1479,425633042713,1635097599
15909,425899499398,1635097865
9714,426061992994,1635098028
1140,426122419371,1635098088
23079,426255615898,1635098221
13521,426286260618,1635098252
11421,426465110837,1635098431
20973,426500957748,1635098467
6924,426605047591,1635098571
23283,426605878914,1635098572
10524,426836837048,1635098803
15819,427183316406,1635099149
14499,427283102726,1635099249
4227,427422033099,1635099388
16920,427523779016,1635099490
1923,427558309117,1635099524
10320,427604094983,1635099570
19311,427691893975,1635099658
20904,427707309645,1635099673
23196,427824306196,1635099790
2226,427989240710,1635099955
9960,428108449696,1635100074
2448,428137350466,1635100103
24210,428212339378,1635100178
10980,428425618983,1635100391
19587,428437436966,1635100403
1818,428471142925,1635100437
7266,428612874473,1635100579
14406,428662888802,1635100629
22545,428766618121,1635100732
1602,428781958818,1635100748
2229,429116808083,1635101083
12269,429172051153,1635101138
10314,429264433889,1635101230
20109,429399823434,1635101366
15879,429704484833,1635101670
18204,429761340720,1635101727
13839,429939673435,1635101905
6591,430108624172,1635102074
22899,430163327847,1635102129
20784,430202772699,1635102169
7182,430313673803,1635102279
3201,430376900114,1635102343
1818,430683820589,1635102650
1917,430865321469,1635102831
11784,430878044948,1635102844
7332,430899167687,1635102865
12741,430967217742,1635102933
2252,431018654522,1635102984
2694,431055622409,1635103021
2754,431107843376,1635103074
9648,431211864352,1635103178
18117,431212481334,1635103178
10590,431305915852,1635103272
17379,431316878877,1635103283
17070,431359605301,1635103325
4424,431389770995,1635103356
3540,431562356408,1635103528
18456,431642841231,1635103609
3900,431702643927,1635103668
17991,431729228024,1635103695
22347,432012403082,1635103978
13236,432069377206,1635104035
12987,432134711469,1635104101
14343,432341701241,1635104308
13374,432494301607,1635104460
18846,432663947299,1635104630
19326,432772270993,1635104738
15189,432818863736,1635104785
13273,432872441510,1635104838
2178,432917059612,1635104883
3879,432918968097,1635104885
1803,433295562716,1635105261
4935,433684057600,1635105650
19506,433853763844,1635105820
3261,434187302935,1635106153
11349,434370009214,1635106336
24063,434373824666,1635106340
10965,434573893043,1635106540
23652,434640822756,1635106607
12591,435036833786,1635107003
2064,435133973338,1635107100
6144,435565279958,1635107531
11883,435566603695,1635107532
7668,435675569527,1635107641
7467,435754794546,1635107721
18642,435914242593,1635107880
4296,435930173835,1635107896
1555,435976454339,1635107942
12870,436098638934,1635108064
14829,436312699666,1635108279
5982,436352506586,1635108318
20847,436485489918,1635108451
10332,436516093295,1635108482
14469,436590409029,1635108556
21024,436612164474,1635108578
5487,436622173507,1635108588
11952,436700264020,1635108666
2511,436832054207,1635108798
18405,436838166478,1635108804
1536,436849389437,1635108815
15084,436941559002,1635108907
16584,436962970503,1635108929
7461,437040715225,1635109007
3738,437112236455,1635109078
17331,437465539428,1635109431
1944,437580194642,1635109546
10722,437659441174,1635109625
17748,437680267098,1635109646
10950,437850087468,1635109816
16062,437916881904,1635109883
12460,437924134328,1635109890
3417,437957843767,1635109924
15888,437967732493,1635109934
19044,438028578275,1635109994
1467,438093970076,1635110060
960,438145377915,1635110111
20556,438213610412,1635110179
13932,438432578992,1635110398
19125,438515290355,1635110481
1128,438577017130,1635110543
11706,438646907273,1635110613
6444,438702874364,1635110669
13476,438742843624,1635110709
6717,438858507536,1635110824
11997,438864645297,1635110830
2523,438973074833,1635110939
1269,439526450889,1635111492
1518,439605966936,1635111572
7782,439636962029,1635111603
16179,439717738164,1635111684
7797,439765434340,1635111731
19152,439849364633,1635111815
10971,439912679070,1635111878
19641,439923182980,1635111889
23184,440106461841,1635112072
23463,440315479783,1635112281
14367,440420576629,1635112386
17544,440859863305,1635112826
8634,440889332219,1635112855
14289,440927143328,1635112893
1422,441068176181,1635113034
5817,441347423476,1635113313
1401,441365911680,1635113332
6879,441477314116,1635113443
17766,441669323981,1635113635
6717,441760551562,1635113726
8790,441790508780,1635113756
11349,441870816695,1635113837
23457,441884791123,1635113851
6732,441892201916,1635113858
15726,442152654432,1635114118
12186,442257117849,1635114223
14172,442393619723,1635114359
7797,442512296953,1635114478
12399,442626065427,1635114592
12492,442736755095,1635114703
23877,442744956002,1635114711
9684,442787440758,1635114753
23100,442861964979,1635114828
15108,443005389310,1635114971
14840,443312202733,1635115278
2397,443340243227,1635115306
16623,443365125615,1635115331
8736,443453655123,1635115419
23307,443504772386,1635115471
4737,443589938069,1635115556
23565,443656889785,1635115623
11919,443726828783,1635115693
23280,443784908470,1635115751
11922,443939908962,1635115906
6621,444332283243,1635116298
20025,444406626931,1635116372
6258,444585223008,1635116551
1566,444646614754,1635116612
18759,444776155392,1635116742
3000,444790678899,1635116756
16917,444841431789,1635116807
18315,445025204710,1635116991
1260,445080038055,1635117046
16368,445080376190,1635117046
10464,445096788049,1635117063
12637,445275184139,1635117241
16509,445351039457,1635117317
13270,445410890115,1635117377
8625,445465086964,1635117431
23400,445613229226,1635117579
5946,445654104419,1635117620
17097,445821698409,1635117788
1707,445914074170,1635117880
12243,445932297799,1635117898
12519,446093502723,1635118059
10395,446350242395,1635118316
21450,446504461735,1635118470
1770,446945234044,1635118911
12672,446966861780,1635118933
4635,446994472352,1635118960
8646,447007649840,1635118973
20511,447133015443,1635119099
20376,447313713135,1635119280
18027,447464069418,1635119430
1737,447507368430,1635119473
3561,447517498352,1635119483
6966,447646525251,1635119612
12339,447764133645,1635119730
6282,447776677763,1635119742
20403,447992160145,1635119958
19332,448057613992,1635120023
20319,448132406568,1635120098
9429,448137974971,1635120104
20136,448157849916,1635120124
12750,448371913120,1635120338
19587,448392731013,1635120359
7752,448405645674,1635120371
10707,448470636551,1635120436
20754,448519169146,1635120485
20295,448613654894,1635120579
20898,448791536269,1635120757
3540,449036383350,1635121002
9840,449184795129,1635121151
8289,449248660999,1635121214
9012,449298522895,1635121264
1446,449436650263,1635121402
17484,449630972816,1635121597
23184,449778298766,1635121744
6660,449867609362,1635121833
14106,449887923917,1635121854
10767,449969133782,1635121935
22785,449971455982,1635121937
1350,450047355354,1635122013
15837,450072631707,1635122038
12273,450077061593,1635122043
6696,450125504993,1635122091
21240,450458208966,1635122424
16683,450512974130,1635122479
23910,450584343421,1635122550
15363,450877749332,1635122844
7830,450939123076,1635122905
10030,451172079999,1635123138
24051,451274003380,1635123240
21980,451524224374,1635123490
2208,451738490045,1635123704
13194,451885967539,1635123852
19227,451914104205,1635123880
24450,451929033224,1635123895
4062,452077202584,1635124043
3540,452113706630,1635124080
19620,452124086511,1635124090
10062,452141223605,1635124107
7866,452341322914,1635124307
6750,452374481130,1635124340
1374,452414889220,1635124381
21015,452474507717,1635124440
18051,452592942422,1635124559
3801,452689191905,1635124655
14589,452728541282,1635124694
6036,452939652346,1635124905
1353,453118868215,1635125085
11562,453154020618,1635125120
3861,453371342582,1635125337
22734,453439166761,1635125405
6375,453443883802,1635125410
18552,453493117633,1635125459
19380,453637749792,1635125604
18774,453756368996,1635125722
10149,453775513907,1635125741
15789,453815248232,1635125781
15600,453838612566,1635125804
21231,453897964624,1635125864
21552,454079708149,1635126046
1293,454466475763,1635126432
17793,454552959819,1635126519
23541,454951753861,1635126918
17799,455182263871,1635127148
15628,455214159115,1635127180
18495,455263360700,1635127229
18621,455284472684,1635127250
20997,455780766885,1635127747
12342,455831955918,1635127798
10290,455920452391,1635127886
15051,455974662581,1635127940
10371,456035864423,1635128002
11841,456184010768,1635128150
22260,456186295731,1635128152
11964,456199648894,1635128165
5319,456343106062,1635128309
8001,456470789651,1635128437
20814,456635761375,1635128602
23217,456653089113,1635128619
20115,456655536452,1635128621
16512,456665901066,1635128632
1422,456671910121,1635128638
9384,456971829913,1635128938
17556,457085193311,1635129051
15771,457350606500,1635129316
2052,457404552155,1635129370
5634,457487700185,1635129454
3916,457534217024,1635129500
21315,457552879310,1635129519
22028,457660683628,1635129626
4671,457703780292,1635129670
12789,457723126475,1635129689
18333,457761594280,1635129727
2115,457772332704,1635129738
19695,457915828628,1635129882
3240,458022982532,1635129989
2001,458208670553,1635130174
5280,458238292016,1635130204
22737,458297895747,1635130264
22995,458532590669,1635130498
999,458541438819,1635130507
13113,458639381641,1635130605
5247,458818087663,1635130784
1197,459092594148,1635131058
1365,459261566978,1635131227
4665,459293496589,1635131259
18084,459403319023,1635131369
23424,459423572047,1635131389
9270,459486532008,1635131452
2586,459520995867,1635131487
16833,459691386912,1635131657
19692,459985786033,1635131952
20220,460010867977,1635131977
21999,460089395071,1635132055
11277,460150244432,1635132116
8136,460156235360,1635132122
921,460262084233,1635132228
2889,460265791494,1635132232
16365,460378381940,1635132344
2087,460398975996,1635132365
19734,460467564683,1635132433
4707,460527863068,1635132494
23520,460607456948,1635132573
5940,460795603265,1635132761
2379,460973837276,1635132940
21897,461321596800,1635133287
11427,461359451132,1635133325
5562,461419907985,1635133386
1515,461477627640,1635133443
8019,461600763969,1635133567
1143,461703154774,1635133669
20878,461732596049,1635133698
3468,461782906309,1635133749
7209,461874620061,1635133840
18102,461911276362,1635133877
11148,462045354281,1635134011
17826,462114686492,1635134080
1509,462254723818,1635134221
6798,462358063988,1635134324
8004,462363235409,1635134329
15390,462512470258,1635134478
15840,462521909108,1635134488
2805,462527363841,1635134493
7818,462548499295,1635134514
1455,462708125365,1635134674
23715,462749181432,1635134715
11307,462750879960,1635134717
17763,462820707478,1635134787
3594,463037353838,1635135003
17748,463073590897,1635135039
2226,463100322423,1635135066
7032,463114619629,1635135080
23355,463194135581,1635135160
22152,463255775522,1635135222
11577,463276213201,1635135242
18945,463334567896,1635135300
21993,463566529618,1635135532
18354,463589314299,1635135555
1395,463682174568,1635135648
7293,463697989448,1635135664
4260,463770641032,1635135736
16176,463773527249,1635135739
2268,463782588897,1635135748
19245,463799772294,1635135766
23883,464135164534,1635136101
11922,464350262792,1635136316
1524,464359832565,1635136326
16398,464457567164,1635136423
1863,464606693039,1635136572
11601,464636870753,1635136603
16242,465123336123,1635137089
13992,465243835539,1635137210
8763,465254943893,1635137221
20235,465344556426,1635137310
24231,465477718427,1635137444
9744,465498745679,1635137465
11592,465625895663,1635137592
3762,465908525652,1635137874
9717,465939678282,1635137905
5289,466006080110,1635137972
8301,466324583907,1635138290
9822,466344435381,1635138310
1056,466654809842,1635138621
22269,466660054254,1635138626
5607,466828772529,1635138795
1854,466841037092,1635138807
4095,467116594390,1635139082
12558,467276190406,1635139242
18330,467312222954,1635139278
11751,467386872845,1635139353
1419,467421357959,1635139387
13407,467664238129,1635139630
21198,467728611137,1635139694
3876,467812623058,1635139778
8922,467823540359,1635139789
9561,467837047085,1635139803
2466,467915794221,1635139882
1758,467960926801,1635139927
16470,468008308832,1635139974
2607,468103630322,1635140069
18768,468109682802,1635140075
11403,468502911248,1635140469
10350,468545576671,1635140511
23916,468562509938,1635140528
12420,468741571165,1635140707
3126,468782115078,1635140748
1470,468792773459,1635140759
22224,468867240619,1635140833
19134,468901673937,1635140867
1371,469011932778,1635140978
4422,469314841520,1635141281
22329,469411002120,1635141377
16824,469487407046,1635141453
20337,469491686031,1635141457
18939,469492903578,1635141459
1485,469590241390,1635141556
16683,469632341353,1635141598
11370,469748685234,1635141714
7761,469782459882,1635141748
12144,469871393711,1635141837
18849,469907073765,1635141873
4404,469963406768,1635141929
19233,470089147534,1635142055
19992,470395392009,1635142361
13131,470421935446,1635142388
2046,470491120745,1635142457
5874,470600225554,1635142566
11724,470632863237,1635142599
9507,470667259420,1635142633
23010,470683785313,1635142650
1374,470766478722,1635142732
9942,470820299600,1635142786
15216,471157124936,1635143123
7638,471254687386,1635143220
15783,471551209869,1635143517
23094,471664979928,1635143631
22701,471688151114,1635143654
19587,471730506135,1635143696
9785,471736857565,1635143703
1221,471860265754,1635143826
4188,471877697417,1635143844
7176,472100545251,1635144066
10662,472118513270,1635144084
13206,472277887957,1635144244
20256,472303419911,1635144269
12045,472383946018,1635144350
19131,472555614053,1635144521
12024,472612878949,1635144579
9033,472742146825,1635144708
20064,472993881709,1635144960
2163,473039116135,1635145005
5178,473081946327,1635145048
21426,473185413133,1635145151
10380,473383457759,1635145349
13326,473405771916,1635145372
17691,473533017473,1635145499
9141,473582033221,1635145548
3879,473604711221,1635145571
23253,473657584549,1635145623
17664,473658042185,1635145624
21531,473803261258,1635145769
12393,474187807784,1635146154
13197,474216304420,1635146182
9354,474757918658,1635146724
1023,475002948382,1635146969
